Heart disease_number,diabetes_number,Two or more races pop,0-9,20-29,30-39,40-49,50-59,80+,Unemployed_2018,Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Total Specialist Physicians (2019),STATE_NAME_N
-0.3225914259592694,-0.3461470971624496,-0.31549902475896996,-0.19819187389872261,-0.21095335535335616,-0.2007789862362338,-0.20400929921805078,-0.19743038347160508,-0.2196061177290575,-0.452606903781452,-0.2613639168261411,-0.616890451323551,-0.29925775271413513,-0.20479341795948522,-0.105516473241804
1.758003377376063,1.5957404454820547,0.8422701439390672,-0.0004781069069403161,0.0024371732935269995,-0.0014329716845893259,0.05723814379712787,0.10055975322193737,0.22242521193489606,2.1010933709381416,1.4267090423654263,2.2081740087626454,0.9325404124812052,2.085015714896605,0.8121255907220717
2.282548880591827,2.2553964898407135,2.1464651715424976,1.604724972140223,1.3974471484724198,1.2798147888890807,1.6827588649359853,1.8883704656244844,1.4834626351186997,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-0.9525706861315354
2.282548880591827,2.2553964898407135,1.9741994551832114,0.2528149007385292,0.15631684591766548,0.19997654862072364,0.2935339118702652,0.3401315062557212,0.39509009969937353,2.1605655721136863,2.1882097778246643,0.5890739410301837,2.233251230262011,2.188119418110254,-1.870212750095411
-0.6257614187705093,-0.6336005199483414,-0.09729578403720722,-0.2613874467714329,-0.25029705884829256,-0.2437150509088957,-0.25491327087881943,-0.27421564573560114,-0.27606016243852854,-0.6950011782696562,-0.7660031191809583,-0.5815965742182669,-0.5468775250279294,-0.7015833887476013,0.6709498885737831
-0.774554794616173,-0.7646216098325692,-0.7325256131120756,-0.27255658702265334,-0.2664644239424113,-0.25923867217502566,-0.2662820374479748,-0.28360508898900705,-0.2960303007031033,-0.7643854129744582,-0.7452121836302786,-0.7774250319191635,-0.7793371561415471,-0.7504997508993901,-0.8819828350573911
-0.06213322771535882,-0.16916950394881589,-0.20998627348890705,-0.20405400715184824,-0.21297193966568542,-0.19328221303941984,-0.18704130866446123,-0.1782394890622189,-0.14809766109706085,-0.14443277041726674,-0.22489650514150888,0.11058966955317005,1.162190425478964,-0.36471849230980424,-0.03492862216765972
2.282548880591827,2.2553964898407135,2.1464651715424976,2.7897418862294465,2.7340490127621546,2.765046719148788,3.2132630969397487,3.6517859732693374,3.546761958969748,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-0.31728002646423686
2.282548880591827,2.2553964898407135,2.1464651715424976,0.6221737057858457,0.367464503106405,0.3151353146717828,0.3174636752105847,0.29192658165451724,0.32066293055178513,2.191428040147965,2.1882097778246643,2.2081740087626454,1.8944765700094388,2.188119418110254,1.4474162503893702
-0.7960502729278356,-0.7972417161173633,-0.7526232800206591,-0.28394777777588603,-0.2710810010270903,-0.2647855270908501,-0.27011420595443164,-0.2902839539360025,-0.2987185885464115,-0.800429171262667,-0.7134346781910046,-0.7752554517512824,-0.8363173924480014,-0.7688357083831644,1.0944769950186488
-0.7421719961206815,-0.7579534113102633,-0.7188879105669655,-0.26653901841811906,-0.262259039958392,-0.25683440400332014,-0.2680916725760239,-0.2828678116896634,-0.2753688884216779,-0.7490668157019694,-0.7106312885284611,-0.7784160321731185,-0.7546755731657397,-0.6818846510302626,-0.105516473241804
2.282548880591827,2.2553964898407135,2.1464651715424976,1.5495898324905604,1.6836562371270332,1.537961251797554,1.502923712857979,1.9182301962479023,2.2274270936982052,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,0.38859848427720595
2.282548880591827,2.2553964898407135,2.1464651715424976,0.9101287967954406,0.761667852470635,0.8632895265751889,0.7996356326230015,0.9704602279416397,1.018619262898674,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-0.5996314307608139
-0.5439669363637936,-0.5777318296263185,-0.7002257912947095,-0.2650290750044352,-0.2587638986027848,-0.2509846491603517,-0.2503998279712147,-0.2664308648395902,-0.27275740880246424,-0.5463206753307949,-0.654172565082798,-0.5337219009784849,-0.5382950031895795,-0.6380218730770756,1.5180041014635144
-0.8538368185189282,-0.8559939517463292,-0.6844347672951082,-0.28465833938232554,-0.27693115741374835,-0.2698780321159586,-0.280652669347188,-0.2963556493423619,-0.3040183560089333,-0.8184510504067714,-0.8274639253240552,-0.7530083411733636,-0.738683994352145,-0.8246989641700102,-0.03492862216765972
-0.8557909529108976,-0.856895059654749,-0.7583654705659686,-0.2829263454666293,-0.273959352731708,-0.2676820076441646,-0.27788499209252476,-0.2968110264978389,-0.29987071190782927,-0.8580991845238011,-0.7944899138530245,-0.7551211347228117,-0.7047326379967092,-0.8094351121979259,0.5297741864254946
-0.07776630285111337,-0.13204385812192326,-0.27961033385078526,-0.16688275311498352,-0.17716075871732526,-0.1670245756051244,-0.1581297262657478,-0.14571254938529313,-0.1407240715839871,0.2520485707530301,-0.24590131000194632,-0.2452921352585881,-0.24745272093552767,0.05458158293211415,-0.9525706861315354
-0.5967285649469651,-0.6262114350992997,-0.6112218378424116,-0.2571906922833998,-0.24997931872505555,-0.24123505775540421,-0.24522640048749794,-0.25907977647260505,-0.2533249281065511,-0.46432112522511987,-0.6771550734956285,-0.6453256949006768,-0.7087920917393872,-0.5659864124255779,-0.9525706861315354
-0.14392771012207456,-0.23026462013967314,-0.4145518116655596,-0.20463133845708031,-0.17325442426105842,-0.17980316628151186,-0.1811014474794531,-0.19075151852460967,-0.17490373130604778,-0.1471360522888824,-0.30709514231376456,0.07906394137224433,-0.39734906181903107,0.021982951727842558,-0.31728002646423686
2.282548880591827,2.2553964898407135,2.1464651715424976,1.5514106466070616,2.257906092793744,2.433674198853253,1.4625794944150026,1.280290170677583,1.3484337771605361,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-1.3055099415022569
2.282548880591827,2.2553964898407135,2.1464651715424976,0.5056860124301753,0.3835197246276166,0.424728294561571,0.5992345095603435,0.7432270273586363,0.399160935576383,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-0.9525706861315354
-0.20171425571316726,-0.13510762501055032,-0.3513877156671546,-0.17492098128783,-0.04847600880633371,-0.14612448063218844,-0.16383539937536135,-0.19007929510461985,-0.21346145980149603,0.08985165845609049,0.352952431592223,-0.7251878788591961,0.7383945806909894,-0.19967543085154277,-0.17610432431594827
-0.681314667913637,-0.6312576393864502,-0.7016613389310369,-0.263874412393971,-0.25661448012206384,-0.25246128630517867,-0.2564674281064381,-0.2746927075175294,-0.28220482036609,-0.6679683595534996,-0.6090879791694889,-0.81635170720553,-0.5579023563507446,-0.7204334748407473,-0.17610432431594827
-0.10763664284264438,-0.0814015936687348,-0.3822519898481934,-0.17334442272354242,-0.1813661427013446,-0.17168166198496337,-0.15221115490577553,-0.14558244162658543,-0.17905137540715177,-0.04080696533866643,-0.059406764557790724,-0.4673828325114195,-0.035001961533176765,-0.1730226038064503,-0.8819828350573911
-0.10707831873065314,-0.22503819427083874,-0.06930260512882319,-0.20278831929037794,-0.1341536985074209,-0.19761746824666832,-0.19973004438584063,-0.1913370034387943,-0.19487386957062258,-0.06783978405482304,-0.26477937198674806,0.14597163960131043,-0.3582079852613473,0.08689898900661375,-0.31728002646423686
1.2376453050002332,1.2403434864013159,0.9599850501179128,0.03549407441905781,0.07116249289014515,0.07154697951166798,0.10333061499978957,0.19204719221990388,0.19654084041504336,0.7539579049163377,2.1882097778246643,2.2081740087626454,1.940433137058632,1.832523745445633,0.17683493105477313
2.282548880591827,2.2553964898407135,2.1464651715424976,1.328094456733257,1.074959613982333,1.032894554530382,0.9527520542809891,1.0534689779971542,1.078606485916493,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-0.7408071329091025
2.282548880591827,2.2553964898407135,2.1464651715424976,0.48092738145580005,0.5353995035349103,0.3187511825520643,0.2929165069442249,0.30378807232336946,0.4081474977954416,2.191428040147965,1.9625105440087744,2.2081740087626454,2.233251230262011,2.188119418110254,1.165064846092793
-0.832899664319257,-0.8320244813823646,-0.7906652923833348,-0.28661238380003407,-0.27762270944667594,-0.26951833845247514,-0.27982236617078904,-0.29796031169975695,-0.30148368461381414,-0.8472860570373384,-0.8422957144689834,-0.7907073144492583,-0.8648269194016559,-0.8177897800542462,1.165064846092793
0.29882331068697376,0.14207316761935668,-0.03772055712962069,-0.13295343640749885,-0.13004176750082422,-0.13351627116481948,-0.11303787683977205,-0.0853859185978215,-0.10439378158727985,0.3935203220342497,0.0892453358262607,0.7057387931038438,-0.030743590758259713,0.630003392052855,-0.31728002646423686
-0.1905477734733426,-0.20485337712223695,-0.5028379912996939,-0.19981284256341267,-0.1983558939967827,-0.19375549417558233,-0.18889352344258206,-0.20393577140699023,-0.20700956897755649,-0.29581655522774375,-0.05245635721460769,-0.7636047861161311,0.19212836870429437,-0.41912555536715107,-0.17610432431594827
-0.7558509368644667,-0.7350652704364024,-0.74113889893004,-0.2757097041512285,-0.26726811954824614,-0.25997699074743913,-0.2680916725760239,-0.2848844819496328,-0.28934798520688026,-0.7328471244722755,-0.7024309250669765,-0.8251969700561579,-0.6836768807961515,-0.7709605518446755,-0.17610432431594827
-0.7753922807841599,-0.7873295291247463,-0.7030968865673642,-0.28128317175173806,-0.2749873354833572,-0.2622487402010191,-0.2745850692119647,-0.2890696148547306,-0.2867365055876666,-0.7139241513709659,-0.7749318327850753,-0.7255742629029172,-0.8416948111385265,-0.7596726204310258,0.7415377396479274
0.30719817236684227,0.26083918994907623,0.45323673449434543,-0.09325080664769352,-0.03507485184392544,-0.09832308587977608,-0.10645932090368777,-0.10449007450140257,-0.049552709583793694,0.09615931615652704,0.5365807373534167,-0.3300045526375979,0.5096107243207418,0.642569250308595,-0.105516473241804
-0.10428669817069697,-0.15060668103536956,0.7073286661242928,-0.0830808936555286,-0.02890695533403042,-0.0863585387575881,-0.14024627323561578,-0.157162032151571,-0.12943326264209287,-0.06783978405482304,0.4328687423670519,0.37114470793510146,2.233251230262011,0.0005086134724902346,0.5297741864254946
0.9889119131081386,0.9328854680485061,2.0057815031824138,0.07199917694988554,0.03073473485710597,0.024559628313455106,0.017149403254581915,0.0020681798802061947,0.04000567971041479,0.5043548787704918,1.2954090365069544,-0.05718219934076015,1.2788273453398618,1.44839302386804,-0.105516473241804
-0.8024710002157347,-0.8049912441297729,-0.7727209469292425,-0.27531001324760623,-0.26911848850121467,-0.2606017218471737,-0.2700077568292523,-0.28453752792641224,-0.2854307657780598,-0.8022313591770774,-0.7484693737130949,-0.6369623332151801,-0.578511528070037,-0.7482464739065289,0.03565922890648456
-0.3974068569660947,-0.43373478586084674,-0.5258067534809321,-0.20078986477226693,-0.20676666196482135,-0.19500495637505133,-0.19685591800599797,-0.20024938491027197,-0.17951222475171888,-0.34717891078844126,-0.29214844444997895,-0.14780850255315145,-0.18793464413337665,-0.22184475934118392,-0.24669217539009256
-0.39349858818215605,-0.4586053641332311,-0.5394444560260422,-0.24770913584747312,-0.24001723133180086,-0.22904333568785823,-0.22908871311030737,-0.221261787941566,-0.1832758277323503,-0.3931347026059075,-0.4211032780485607,-0.31858491611620543,-0.354201637914459,-0.3987672817193608,1.5885919525376588
0.4222129394370364,0.2521885540282469,-0.008291830584909269,-0.1100600296500272,-0.12576162113486675,-0.11331663227340404,-0.09423896133309756,-0.042255196586217965,-0.004312665592122341,0.26376279219669796,0.4533709105887088,0.6588957226585159,0.7316550367170404,0.48449272641368163,1.5885919525376588
-0.774554794616173,-0.7813822169291761,-0.6829992196587809,-0.275665294050826,-0.2694175380289671,-0.25997699074743913,-0.2643659531947464,-0.2796801716013247,-0.29395647865255137,-0.7454624398731485,-0.743315935289308,-0.6324076675445436,-0.473228617656809,-0.7604631113269228,-0.03492862216765972
-0.11768647685848657,-0.18286634415679567,-0.5265245272990957,-0.20885029799531465,-0.20717785506548103,-0.20821896569670828,-0.20569119539588462,-0.2194185946932069,-0.23435329675520505,-0.3273548437299264,-0.22255723100545768,-0.4284668063250492,-0.25833714338216884,-0.38195516380588135,-0.6702192818349583
-0.5738372763553246,-0.6065672826957498,-0.621988445114867,-0.23192134515439616,-0.2246348712480324,-0.22241739978158326,-0.22834356923405186,-0.24459444600314742,-0.21691782988574937,-0.6436388227089587,-0.39675422690139317,-0.4383818693369859,-0.07654655948724717,-0.5221614015228566,-0.8113949839832468
-0.9052026368221218,-0.8997877960955278,-0.813634054564573,-0.29438415137046575,-0.2822579771268395,-0.27519771208642513,-0.28578351718083306,-0.30689437779768586,-0.31738298700137946,-0.8815276274111368,-0.8764248330350229,-0.8279195301244229,-0.9160165332527527,-0.8568177317042404,1.165064846092793
-0.7069975770652338,-0.6687437283767107,-0.49637802693622063,-0.2411808510883105,-0.2532688635303329,-0.24719840007105168,-0.26110860996425805,-0.27688285478910907,-0.29787369808137176,-0.4562112796102729,-0.6846897532352079,-0.5483847806055127,-0.2882849810058376,-0.71570978076483,-0.03492862216765972
2.282548880591827,2.2553964898407135,2.1464651715424976,0.681372369622334,0.5055132413551462,0.5917965356269331,0.6358530086220424,0.6814041573460261,0.4694404606228674,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,1.165064846092793
-0.870028217766674,-0.8669874682290498,-0.7777453636563884,-0.2885886332679438,-0.2783890238615417,-0.2710517693336416,-0.28063137952215217,-0.30015045897133663,-0.3100862057124002,-0.8553959026521855,-0.85380280731596,-0.8032539150384164,-0.882086188149251,-0.8309485805574974,1.165064846092793
1.6750922467453648,1.986100391409479,2.1464651715424976,0.32489249369173284,0.5328202013580451,0.3257746746127158,0.2929803764193325,0.20360509811843816,0.021494897703635853,2.1533568204560445,1.6042332310863254,1.876831921588015,2.233251230262011,1.9799095866587775,1.165064846092793
1.5098283095959595,1.6289012165119008,1.539946295194177,0.008292887922546881,0.017707389804388306,0.04627376684059055,0.07842151970781996,0.14418922164192044,0.19776977200055565,1.8650067541503739,1.487143546049767,1.4432449771454494,1.7710951978310403,1.3757047924876582,0.31801063320306167
-0.46663904685300767,-0.46202957418522606,-0.5466221942076791,-0.1888213427138021,-0.21035525629785118,-0.1999460114365878,-0.21218459203182544,-0.21785730158871447,-0.19633322582841842,-0.48414519228363473,-0.3032235396973414,0.010053870892654797,0.5464995831839131,-0.35764153687994243,0.03565922890648456
0.2798402908792718,0.08494292622554618,-0.12528896294559125,-0.17709707620755089,-0.1781700508734899,-0.1581268902452694,-0.14154495256280394,-0.10548756731816163,-0.10938631615342356,0.06281883973993388,0.6480217797365646,0.5934046968506403,0.4131714269743061,0.17540528545222644,-0.5290435796866697
-0.8733781624386214,-0.8498664179690751,-0.7619543396567872,-0.2794623576352369,-0.272408033306492,-0.26578888309951465,-0.2764372839900855,-0.29711461126815686,-0.31192960309066864,-0.8346707416364654,-0.8365365657861269,-0.7844279057133482,-0.856188881264904,-0.8112039733762076,1.165064846092793
-0.33431623231108526,-0.37083745385315003,-0.5502110632984977,-0.2250155745418126,-0.2304850276346904,-0.22609006139820426,-0.22291466384990463,-0.23433761769169018,-0.24572091392119377,-0.4724309708399669,-0.36461071658209665,-0.5166586589543298,-0.40267204880567065,-0.48634713827672643,-0.6702192818349583
-0.7550134506964798,-0.726414634515573,-0.7217590058396203,-0.2761982152556556,-0.2609133170835058,-0.2532374673684852,-0.262769216317056,-0.2860771364044534,-0.29303477996341715,-0.7706930706748948,-0.7592285829955118,-0.6757462853690542,-0.8247312069141356,-0.7564131339699954,-1.1643342393539682
-0.343249418102945,-0.3940860378903789,-0.3750742516665565,-0.18660083769367877,-0.20175758237496721,-0.19593258740192981,-0.20247643181546804,-0.20736194238629307,-0.15977251115942764,-0.4201675213220641,-0.24290728922177504,0.09770340880444736,0.6989018003822007,-0.3047273411395114,0.03565922890648456
-0.5252630786120872,-0.48059239709867235,-0.33775001312204445,-0.1868895033462948,-0.19267395296948545,-0.18021965368133486,-0.16183415582198943,-0.17240632454682353,-0.2703763538555342,-0.23093779030896788,-0.37014262270571124,-0.2077379920350563,-0.2761054337331192,-0.34072807850570536,1.2356526971669373
